,index,Time,Open,High,Low,Close
1270,2539,2011-10-11 17:00:00 EDT-0400,0.77984,0.79960,0.77426,0.79588
1271,2541,2011-10-12 17:00:00 EDT-0400,0.79581,0.79671,0.78902,0.79541
1272,2543,2011-10-13 17:00:00 EDT-0400,0.79547,0.80568,0.79084,0.80535
1273,2545,2011-10-14 17:00:00 EDT-0400,0.80535,0.80535,0.80535,0.80535
1274,2547,2011-10-15 17:00:00 EDT-0400,0.80535,0.80535,0.80236,0.80238
1275,2549,2011-10-16 17:00:00 EDT-0400,0.80243,0.80681,0.79081,0.79156
1276,2551,2011-10-17 17:00:00 EDT-0400,0.79151,0.80092,0.78605,0.79572
1277,2553,2011-10-18 17:00:00 EDT-0400,0.79568,0.80072,0.79002,0.79181
1278,2555,2011-10-19 17:00:00 EDT-0400,0.79177,0.79917,0.78732,0.79304
1279,2557,2011-10-20 17:00:00 EDT-0400,0.79308,0.80332,0.79008,0.80308
1280,2559,2011-10-21 17:00:00 EDT-0400,0.80308,0.80308,0.80308,0.80308
1281,2561,2011-10-22 17:00:00 EDT-0400,0.80308,0.80323,0.80050,0.80171
1282,2563,2011-10-23 17:00:00 EDT-0400,0.80179,0.81096,0.80048,0.80734
1283,2565,2011-10-24 17:00:00 EDT-0400,0.80729,0.80785,0.79418,0.79717
1284,2567,2011-10-25 17:00:00 EDT-0400,0.79721,0.80119,0.79146,0.80102
1285,2569,2011-10-26 17:00:00 EDT-0400,0.80098,0.82311,0.79860,0.82276
1286,2571,2011-10-27 17:00:00 EDT-0400,0.82270,0.82424,0.81662,0.82098
1287,2573,2011-10-28 17:00:00 EDT-0400,0.82098,0.82098,0.82098,0.82098
1288,2575,2011-10-29 17:00:00 EDT-0400,0.82098,0.82372,0.81883,0.81983
1289,2577,2011-10-30 17:00:00 EDT-0400,0.81979,0.82281,0.80620,0.80674
1290,2579,2011-10-31 17:00:00 EDT-0400,0.80678,0.81069,0.79204,0.79520
1291,2581,2011-11-01 17:00:00 EDT-0400,0.79516,0.79816,0.78670,0.79135
1292,2583,2011-11-02 17:00:00 EDT-0400,0.79131,0.79687,0.78069,0.79556
1293,2585,2011-11-03 17:00:00 EDT-0400,0.79550,0.79663,0.78830,0.79346
1294,2587,2011-11-05 17:00:00 EDT-0400,0.79365,0.79779,0.79285,0.79726
1295,2589,2011-11-06 17:00:00 EST-0500,0.79735,0.79982,0.79169,0.79712
1296,2591,2011-11-07 17:00:00 EST-0500,0.79716,0.79908,0.79239,0.79823
1297,2593,2011-11-08 17:00:00 EST-0500,0.79828,0.79874,0.78078,0.78131
1298,2595,2011-11-09 17:00:00 EST-0500,0.78126,0.78219,0.77328,0.77732
1299,2597,2011-11-10 17:00:00 EST-0500,0.77736,0.78722,0.77461,0.78523
1300,2599,2011-11-11 17:00:00 EST-0500,0.78523,0.78523,0.78523,0.78523
1301,2601,2011-11-12 17:00:00 EST-0500,0.78523,0.79285,0.78478,0.79284
1302,2603,2011-11-13 17:00:00 EST-0500,0.79278,0.79278,0.77619,0.78038
1303,2605,2011-11-14 17:00:00 EST-0500,0.78049,0.78175,0.76711,0.77128
1304,2607,2011-11-15 17:00:00 EST-0500,0.77133,0.77237,0.76262,0.76582
1305,2609,2011-11-16 17:00:00 EST-0500,0.76578,0.76848,0.75668,0.75851
1306,2611,2011-11-17 17:00:00 EST-0500,0.75861,0.76498,0.75536,0.75642
1307,2613,2011-11-19 17:00:00 EST-0500,0.75642,0.75851,0.75468,0.75602
1308,2615,2011-11-20 17:00:00 EST-0500,0.75596,0.75770,0.74492,0.74700
1309,2617,2011-11-21 17:00:00 EST-0500,0.74695,0.75140,0.74416,0.74747
1310,2619,2011-11-22 17:00:00 EST-0500,0.74743,0.75040,0.73864,0.74011
1311,2621,2011-11-23 17:00:00 EST-0500,0.74022,0.74558,0.73932,0.74162
1312,2623,2011-11-24 17:00:00 EST-0500,0.74170,0.74420,0.73708,0.74022
1313,2625,2011-11-25 17:00:00 EST-0500,0.74022,0.74022,0.74022,0.74022
1314,2627,2011-11-26 17:00:00 EST-0500,0.74022,0.75074,0.74022,0.75036
1315,2629,2011-11-27 17:00:00 EST-0500,0.75032,0.75746,0.74774,0.75513
1316,2631,2011-11-28 17:00:00 EST-0500,0.75517,0.76522,0.75112,0.76104
1317,2633,2011-11-29 17:00:00 EST-0500,0.76100,0.78227,0.75775,0.78044
1318,2635,2011-11-30 17:00:00 EST-0500,0.78039,0.78142,0.77240,0.77946
1319,2637,2011-12-01 17:00:00 EST-0500,0.77940,0.78392,0.77617,0.77716
1320,2639,2011-12-02 17:00:00 EST-0500,0.77716,0.77716,0.77716,0.77716
1321,2641,2011-12-03 17:00:00 EST-0500,0.77716,0.78223,0.77476,0.78137
1322,2643,2011-12-04 17:00:00 EST-0500,0.78128,0.78370,0.77622,0.78007
1323,2645,2011-12-05 17:00:00 EST-0500,0.78013,0.78183,0.77400,0.77983
1324,2647,2011-12-06 17:00:00 EST-0500,0.77990,0.78296,0.77507,0.77978
1325,2649,2011-12-07 17:00:00 EST-0500,0.77972,0.78786,0.77114,0.77300
1326,2651,2011-12-08 17:00:00 EST-0500,0.77296,0.77596,0.76374,0.77553
1327,2653,2011-12-10 17:00:00 EST-0500,0.77553,0.77553,0.77345,0.77476
1328,2655,2011-12-11 17:00:00 EST-0500,0.77481,0.77498,0.76108,0.76299
1329,2657,2011-12-12 17:00:00 EST-0500,0.76305,0.76746,0.75528,0.75681
1330,2659,2011-12-13 17:00:00 EST-0500,0.75676,0.75786,0.74882,0.75043
1331,2661,2011-12-14 17:00:00 EST-0500,0.75047,0.75552,0.74622,0.75331
1332,2663,2011-12-15 17:00:00 EST-0500,0.75338,0.76454,0.75324,0.76181
1333,2665,2011-12-17 17:00:00 EST-0500,0.76093,0.76448,0.76080,0.76402
1334,2667,2011-12-18 17:00:00 EST-0500,0.76409,0.76413,0.75426,0.75552
1335,2669,2011-12-19 17:00:00 EST-0500,0.75548,0.77172,0.75522,0.76800
1336,2671,2011-12-20 17:00:00 EST-0500,0.76805,0.77752,0.76536,0.77041
1337,2673,2011-12-21 17:00:00 EST-0500,0.77045,0.77519,0.76668,0.77440
1338,2675,2011-12-22 17:00:00 EST-0500,0.77450,0.77576,0.77189,0.77446
1339,2677,2011-12-24 17:00:00 EST-0500,0.77413,0.77413,0.77413,0.77413
1340,2679,2011-12-25 17:00:00 EST-0500,0.77413,0.77479,0.77247,0.77450
1341,2681,2011-12-26 17:00:00 EST-0500,0.77444,0.77469,0.77058,0.77257
1342,2683,2011-12-27 17:00:00 EST-0500,0.77251,0.77825,0.76738,0.76887
1343,2685,2011-12-28 17:00:00 EST-0500,0.76881,0.77189,0.76528,0.77126
1344,2687,2011-12-29 17:00:00 EST-0500,0.77130,0.78118,0.77096,0.77728
1345,2689,2011-12-31 17:00:00 EST-0500,0.78000,0.78000,0.77644,0.77697
1346,2691,2012-01-01 17:00:00 EST-0500,0.77692,0.77980,0.77348,0.77842
1347,2693,2012-01-02 17:00:00 EST-0500,0.77849,0.79082,0.77831,0.78943
1348,2695,2012-01-03 17:00:00 EST-0500,0.78939,0.79073,0.78537,0.78769
1349,2697,2012-01-04 17:00:00 EST-0500,0.78762,0.78801,0.77938,0.78068
1350,2699,2012-01-05 17:00:00 EST-0500,0.78064,0.78382,0.77748,0.78064
1351,2701,2012-01-06 17:00:00 EST-0500,0.78064,0.78064,0.78064,0.78064
1352,2703,2012-01-07 17:00:00 EST-0500,0.78414,0.78414,0.77843,0.77952
1353,2705,2012-01-08 17:00:00 EST-0500,0.77957,0.78874,0.77786,0.78712
1354,2707,2012-01-09 17:00:00 EST-0500,0.78707,0.79650,0.78662,0.79450
1355,2709,2012-01-10 17:00:00 EST-0500,0.79446,0.79750,0.79256,0.79694
1356,2711,2012-01-11 17:00:00 EST-0500,0.79701,0.79814,0.79096,0.79382
1357,2713,2012-01-12 17:00:00 EST-0500,0.79378,0.79550,0.78658,0.79473
1358,2715,2012-01-14 17:00:00 EST-0500,0.79473,0.79473,0.79134,0.79246
1359,2717,2012-01-15 17:00:00 EST-0500,0.79251,0.79666,0.79178,0.79360
1360,2719,2012-01-16 17:00:00 EST-0500,0.79354,0.80318,0.79310,0.80033
1361,2721,2012-01-17 17:00:00 EST-0500,0.80029,0.80821,0.79976,0.80454
1362,2723,2012-01-18 17:00:00 EST-0500,0.80464,0.80464,0.80022,0.80290
1363,2725,2012-01-19 17:00:00 EST-0500,0.80285,0.80649,0.79956,0.80649
1364,2727,2012-01-20 17:00:00 EST-0500,0.80649,0.80649,0.80649,0.80649
1365,2729,2012-01-21 17:00:00 EST-0500,0.80605,0.80723,0.80382,0.80694
1366,2731,2012-01-22 17:00:00 EST-0500,0.80698,0.81422,0.80463,0.81016
1367,2733,2012-01-23 17:00:00 EST-0500,0.81010,0.81200,0.80559,0.81188
1368,2735,2012-01-24 17:00:00 EST-0500,0.81193,0.81938,0.80416,0.81678
1369,2737,2012-01-25 17:00:00 EST-0500,0.81682,0.82358,0.81542,0.82178
1370,2739,2012-01-26 17:00:00 EST-0500,0.82174,0.82502,0.81894,0.82476
1371,2741,2012-01-28 17:00:00 EST-0500,0.82476,0.82476,0.82277,0.82327
1372,2743,2012-01-29 17:00:00 EST-0500,0.82331,0.82405,0.81556,0.81921
1373,2745,2012-01-30 17:00:00 EST-0500,0.81915,0.83014,0.81837,0.82677
1374,2747,2012-01-31 17:00:00 EST-0500,0.82683,0.83570,0.82134,0.83245
1375,2749,2012-02-01 17:00:00 EST-0500,0.83241,0.83700,0.83113,0.83323
1376,2751,2012-02-02 17:00:00 EST-0500,0.83319,0.83796,0.82960,0.83593
1377,2753,2012-02-04 17:00:00 EST-0500,0.83593,0.83593,0.83126,0.83422
1378,2755,2012-02-05 17:00:00 EST-0500,0.83416,0.83490,0.82868,0.83374
1379,2757,2012-02-06 17:00:00 EST-0500,0.83370,0.83736,0.83146,0.83580
1380,2759,2012-02-07 17:00:00 EST-0500,0.83584,0.84072,0.83262,0.83489
1381,2761,2012-02-08 17:00:00 EST-0500,0.83498,0.83782,0.83216,0.83402
1382,2763,2012-02-09 17:00:00 EST-0500,0.83398,0.83430,0.82498,0.82655
1383,2765,2012-02-10 17:00:00 EST-0500,0.82655,0.82655,0.82655,0.82655
1384,2767,2012-02-11 17:00:00 EST-0500,0.82655,0.82921,0.82596,0.82907
1385,2769,2012-02-12 17:00:00 EST-0500,0.82915,0.83756,0.82830,0.83400
1386,2771,2012-02-13 17:00:00 EST-0500,0.83394,0.83530,0.82734,0.83372
1387,2773,2012-02-14 17:00:00 EST-0500,0.83367,0.84222,0.83242,0.83288
1388,2775,2012-02-15 17:00:00 EST-0500,0.83298,0.83420,0.82456,0.83309
1389,2777,2012-02-16 17:00:00 EST-0500,0.83301,0.83840,0.83190,0.83232
1390,2779,2012-02-17 17:00:00 EST-0500,0.83232,0.83312,0.83232,0.83312
1391,2781,2012-02-18 17:00:00 EST-0500,0.83400,0.83960,0.83400,0.83865
1392,2783,2012-02-19 17:00:00 EST-0500,0.83888,0.84290,0.83844,0.83990
1393,2785,2012-02-20 17:00:00 EST-0500,0.83995,0.84046,0.83274,0.83412
1394,2787,2012-02-21 17:00:00 EST-0500,0.83408,0.83581,0.82641,0.82927
1395,2789,2012-02-22 17:00:00 EST-0500,0.82931,0.83650,0.82641,0.83629
1396,2791,2012-02-23 17:00:00 EST-0500,0.83623,0.83968,0.83510,0.83602
1397,2793,2012-02-24 17:00:00 EST-0500,0.83602,0.83602,0.83602,0.83602
1398,2795,2012-02-25 17:00:00 EST-0500,0.83602,0.83829,0.83473,0.83685
1399,2797,2012-02-26 17:00:00 EST-0500,0.83690,0.84179,0.83230,0.84128
1400,2799,2012-02-27 17:00:00 EST-0500,0.84123,0.84184,0.83499,0.83782
1401,2801,2012-02-28 17:00:00 EST-0500,0.83778,0.84715,0.83308,0.83409
1402,2803,2012-02-29 17:00:00 EST-0500,0.83414,0.84070,0.83232,0.83952
1403,2805,2012-03-01 17:00:00 EST-0500,0.83948,0.84031,0.82863,0.82920
1404,2807,2012-03-02 17:00:00 EST-0500,0.82920,0.82920,0.82920,0.82920
1405,2809,2012-03-03 17:00:00 EST-0500,0.82920,0.83129,0.82877,0.83056
1406,2811,2012-03-04 17:00:00 EST-0500,0.83060,0.83083,0.82028,0.82068
1407,2813,2012-03-05 17:00:00 EST-0500,0.82063,0.82236,0.81010,0.81247
1408,2815,2012-03-06 17:00:00 EST-0500,0.81251,0.82020,0.81170,0.81646
1409,2817,2012-03-07 17:00:00 EST-0500,0.81642,0.82807,0.81408,0.82433
1410,2819,2012-03-08 17:00:00 EST-0500,0.82438,0.82764,0.81933,0.82155
1411,2821,2012-03-10 17:00:00 EST-0500,0.82036,0.82162,0.81745,0.81858
1412,2823,2012-03-11 17:00:00 EDT-0400,0.81853,0.82000,0.81371,0.81798
1413,2825,2012-03-12 17:00:00 EDT-0400,0.81794,0.82472,0.81783,0.82323
1414,2827,2012-03-13 17:00:00 EDT-0400,0.82327,0.82335,0.80690,0.80930
1415,2829,2012-03-14 17:00:00 EDT-0400,0.80934,0.82148,0.80614,0.81912
1416,2831,2012-03-15 17:00:00 EDT-0400,0.81916,0.82584,0.81786,0.82440
1417,2833,2012-03-16 17:00:00 EDT-0400,0.82440,0.82440,0.82440,0.82440
1418,2835,2012-03-17 17:00:00 EDT-0400,0.82440,0.82564,0.82255,0.82494
1419,2837,2012-03-18 17:00:00 EDT-0400,0.82499,0.82884,0.82340,0.82630
1420,2839,2012-03-19 17:00:00 EDT-0400,0.82626,0.82690,0.81381,0.81724
1421,2841,2012-03-20 17:00:00 EDT-0400,0.81720,0.82182,0.81176,0.81572
1422,2843,2012-03-21 17:00:00 EDT-0400,0.81566,0.81573,0.80591,0.80938
1423,2845,2012-03-22 17:00:00 EDT-0400,0.80942,0.81887,0.80921,0.81825
1424,2847,2012-03-23 17:00:00 EDT-0400,0.81825,0.81825,0.81825,0.81825
1425,2849,2012-03-24 17:00:00 EDT-0400,0.81825,0.81825,0.81633,0.81745
1426,2851,2012-03-25 17:00:00 EDT-0400,0.81738,0.82376,0.81428,0.82325
1427,2853,2012-03-26 17:00:00 EDT-0400,0.82329,0.82642,0.81998,0.82060
1428,2855,2012-03-27 17:00:00 EDT-0400,0.82064,0.82150,0.81507,0.81677
1429,2857,2012-03-28 17:00:00 EDT-0400,0.81681,0.81956,0.81168,0.81733
1430,2859,2012-03-29 17:00:00 EDT-0400,0.81729,0.82290,0.81652,0.81838
1431,2861,2012-03-30 17:00:00 EDT-0400,0.81838,0.81838,0.81838,0.81838
1432,2863,2012-03-31 17:00:00 EDT-0400,0.81838,0.82436,0.81836,0.82372
1433,2865,2012-04-01 17:00:00 EDT-0400,0.82378,0.82564,0.81853,0.82339
1434,2867,2012-04-02 17:00:00 EDT-0400,0.82335,0.82636,0.81662,0.81895
1435,2869,2012-04-03 17:00:00 EDT-0400,0.81891,0.82033,0.81250,0.81481
1436,2871,2012-04-04 17:00:00 EDT-0400,0.81485,0.81884,0.81257,0.81598
1437,2873,2012-04-05 17:00:00 EDT-0400,0.81602,0.82063,0.81429,0.81961
1438,2875,2012-04-07 17:00:00 EDT-0400,0.81764,0.81872,0.81764,0.81804
1439,2877,2012-04-08 17:00:00 EDT-0400,0.81791,0.82376,0.81528,0.82157
1440,2879,2012-04-09 17:00:00 EDT-0400,0.82162,0.82404,0.81206,0.81497
1441,2881,2012-04-10 17:00:00 EDT-0400,0.81502,0.82207,0.81400,0.81813
1442,2883,2012-04-11 17:00:00 EDT-0400,0.81817,0.82800,0.81761,0.82778
1443,2885,2012-04-12 17:00:00 EDT-0400,0.82774,0.83192,0.82272,0.82290
1444,2887,2012-04-13 17:00:00 EDT-0400,0.82290,0.82290,0.82290,0.82290
1445,2889,2012-04-14 17:00:00 EDT-0400,0.82290,0.82528,0.82290,0.82480
1446,2891,2012-04-15 17:00:00 EDT-0400,0.82476,0.82510,0.81720,0.82042
1447,2893,2012-04-16 17:00:00 EDT-0400,0.82038,0.82352,0.81506,0.82099
1448,2895,2012-04-17 17:00:00 EDT-0400,0.82095,0.82274,0.81467,0.81593
1449,2897,2012-04-18 17:00:00 EDT-0400,0.81597,0.81974,0.81221,0.81370
1450,2899,2012-04-19 17:00:00 EDT-0400,0.81365,0.81890,0.81196,0.81868
1451,2901,2012-04-21 17:00:00 EDT-0400,0.81868,0.81914,0.81690,0.81736
1452,2903,2012-04-22 17:00:00 EDT-0400,0.81732,0.81882,0.80886,0.81350
1453,2905,2012-04-23 17:00:00 EDT-0400,0.81346,0.81590,0.80986,0.81315
1454,2907,2012-04-24 17:00:00 EDT-0400,0.81311,0.81530,0.81058,0.81318
1455,2909,2012-04-25 17:00:00 EDT-0400,0.81328,0.81898,0.81220,0.81453
1456,2911,2012-04-26 17:00:00 EDT-0400,0.81447,0.82330,0.81065,0.82233
1457,2913,2012-04-27 17:00:00 EDT-0400,0.82233,0.82233,0.82233,0.82233
1458,2915,2012-04-28 17:00:00 EDT-0400,0.82233,0.82326,0.82201,0.82245
1459,2917,2012-04-29 17:00:00 EDT-0400,0.82240,0.82352,0.81620,0.81850
1460,2919,2012-04-30 17:00:00 EDT-0400,0.81854,0.81899,0.81218,0.81529
1461,2921,2012-05-01 17:00:00 EDT-0400,0.81525,0.81540,0.80872,0.81081
1462,2923,2012-05-02 17:00:00 EDT-0400,0.81076,0.81076,0.79877,0.79969
1463,2925,2012-05-03 17:00:00 EDT-0400,0.79973,0.80192,0.79378,0.79572
1464,2927,2012-05-05 17:00:00 EDT-0400,0.79572,0.79578,0.79238,0.79286
1465,2929,2012-05-06 17:00:00 EDT-0400,0.79292,0.79684,0.79068,0.79476
1466,2931,2012-05-07 17:00:00 EDT-0400,0.79480,0.79738,0.78590,0.78778
1467,2933,2012-05-08 17:00:00 EDT-0400,0.78773,0.78845,0.78138,0.78415
1468,2935,2012-05-09 17:00:00 EDT-0400,0.78411,0.79027,0.78296,0.78527
1469,2937,2012-05-10 17:00:00 EDT-0400,0.78532,0.78795,0.78110,0.78268
1470,2939,2012-05-11 17:00:00 EDT-0400,0.78268,0.78268,0.78268,0.78268
1471,2941,2012-05-12 17:00:00 EDT-0400,0.78268,0.78589,0.78181,0.78273
1472,2943,2012-05-13 17:00:00 EDT-0400,0.78268,0.78276,0.77584,0.77652
1473,2945,2012-05-14 17:00:00 EDT-0400,0.77647,0.77978,0.76820,0.76933
1474,2947,2012-05-15 17:00:00 EDT-0400,0.76920,0.76997,0.76244,0.76434
1475,2949,2012-05-16 17:00:00 EDT-0400,0.76438,0.76810,0.76227,0.76332
1476,2951,2012-05-17 17:00:00 EDT-0400,0.76328,0.76504,0.75224,0.75653
1477,2953,2012-05-18 17:00:00 EDT-0400,0.75653,0.75653,0.75653,0.75653
1478,2955,2012-05-19 17:00:00 EDT-0400,0.75653,0.75798,0.75490,0.75748
1479,2957,2012-05-20 17:00:00 EDT-0400,0.75753,0.76580,0.75418,0.76516
1480,2959,2012-05-21 17:00:00 EDT-0400,0.76512,0.76764,0.75216,0.75442
1481,2961,2012-05-22 17:00:00 EDT-0400,0.75452,0.75529,0.74578,0.75010
1482,2963,2012-05-23 17:00:00 EDT-0400,0.75014,0.75746,0.74820,0.75345
1483,2965,2012-05-24 17:00:00 EDT-0400,0.75335,0.75852,0.75140,0.75394
1484,2967,2012-05-25 17:00:00 EDT-0400,0.75394,0.75394,0.75394,0.75394
1485,2969,2012-05-26 17:00:00 EDT-0400,0.75394,0.76033,0.75394,0.75946
1486,2971,2012-05-27 17:00:00 EDT-0400,0.75942,0.76460,0.75765,0.76204
1487,2973,2012-05-28 17:00:00 EDT-0400,0.76194,0.76482,0.75786,0.76295
1488,2975,2012-05-29 17:00:00 EDT-0400,0.76299,0.76343,0.75270,0.75313
1489,2977,2012-05-30 17:00:00 EDT-0400,0.75309,0.75756,0.75006,0.75355
1490,2979,2012-05-31 17:00:00 EDT-0400,0.75347,0.75672,0.74574,0.75455
1491,2981,2012-06-02 17:00:00 EDT-0400,0.75455,0.75455,0.75253,0.75333
1492,2983,2012-06-03 17:00:00 EDT-0400,0.75339,0.75952,0.75016,0.75647
1493,2985,2012-06-04 17:00:00 EDT-0400,0.75643,0.76039,0.75210,0.75623
1494,2987,2012-06-05 17:00:00 EDT-0400,0.75628,0.77100,0.75602,0.77076
1495,2989,2012-06-06 17:00:00 EDT-0400,0.77072,0.77528,0.76675,0.76714
1496,2991,2012-06-07 17:00:00 EDT-0400,0.76707,0.77206,0.76190,0.77031
1497,2993,2012-06-08 17:00:00 EDT-0400,0.77031,0.77031,0.77031,0.77031
1498,2995,2012-06-09 17:00:00 EDT-0400,0.77131,0.77714,0.77131,0.77706
1499,2997,2012-06-10 17:00:00 EDT-0400,0.77701,0.77870,0.76884,0.76906
1500,2999,2012-06-11 17:00:00 EDT-0400,0.76901,0.77782,0.76710,0.77720
1501,3001,2012-06-12 17:00:00 EDT-0400,0.77724,0.78094,0.77216,0.77268
1502,3003,2012-06-13 17:00:00 EDT-0400,0.77260,0.78331,0.77254,0.78255
1503,3005,2012-06-14 17:00:00 EDT-0400,0.78251,0.79014,0.78110,0.78798
1504,3007,2012-06-16 17:00:00 EDT-0400,0.78798,0.79169,0.78798,0.79123
1505,3009,2012-06-17 17:00:00 EDT-0400,0.79118,0.79440,0.78881,0.79200
1506,3011,2012-06-18 17:00:00 EDT-0400,0.79205,0.79902,0.79086,0.79813
1507,3013,2012-06-19 17:00:00 EDT-0400,0.79809,0.79862,0.79173,0.79620
1508,3015,2012-06-20 17:00:00 EDT-0400,0.79624,0.80168,0.78532,0.78640
1509,3017,2012-06-21 17:00:00 EDT-0400,0.78644,0.79192,0.78468,0.79054
1510,3019,2012-06-22 17:00:00 EDT-0400,0.79054,0.79054,0.79054,0.79054
1511,3021,2012-06-23 17:00:00 EDT-0400,0.78950,0.79123,0.78924,0.78980
1512,3023,2012-06-24 17:00:00 EDT-0400,0.78973,0.79013,0.78443,0.78726
1513,3025,2012-06-25 17:00:00 EDT-0400,0.78730,0.79324,0.78688,0.79108
1514,3027,2012-06-26 17:00:00 EDT-0400,0.79112,0.79218,0.78758,0.79173
1515,3029,2012-06-27 17:00:00 EDT-0400,0.79177,0.79634,0.78402,0.78836
1516,3031,2012-06-28 17:00:00 EDT-0400,0.78832,0.80420,0.78494,0.80141
1517,3033,2012-06-30 17:00:00 EDT-0400,0.80096,0.80253,0.79981,0.80067
1518,3035,2012-07-01 17:00:00 EDT-0400,0.80071,0.80506,0.80012,0.80372
1519,3037,2012-07-02 17:00:00 EDT-0400,0.80368,0.80623,0.80138,0.80375
1520,3039,2012-07-03 17:00:00 EDT-0400,0.80364,0.80640,0.80242,0.80368
1521,3041,2012-07-04 17:00:00 EDT-0400,0.80372,0.80762,0.80058,0.80352
1522,3043,2012-07-05 17:00:00 EDT-0400,0.80356,0.80482,0.79568,0.79788
1523,3045,2012-07-06 17:00:00 EDT-0400,0.79788,0.79788,0.79788,0.79788
1524,3047,2012-07-07 17:00:00 EDT-0400,0.79676,0.79808,0.79540,0.79739
1525,3049,2012-07-08 17:00:00 EDT-0400,0.79744,0.79794,0.79292,0.79640
1526,3051,2012-07-09 17:00:00 EDT-0400,0.79636,0.79882,0.79307,0.79394
1527,3053,2012-07-10 17:00:00 EDT-0400,0.79398,0.79990,0.79320,0.79648
1528,3055,2012-07-11 17:00:00 EDT-0400,0.79639,0.79809,0.78616,0.78982
1529,3057,2012-07-12 17:00:00 EDT-0400,0.78997,0.79664,0.78898,0.79641
1530,3059,2012-07-13 17:00:00 EDT-0400,0.79641,0.79641,0.79641,0.79641
1531,3061,2012-07-14 17:00:00 EDT-0400,0.79641,0.79854,0.79626,0.79802
1532,3063,2012-07-15 17:00:00 EDT-0400,0.79798,0.79876,0.79368,0.79772
1533,3065,2012-07-16 17:00:00 EDT-0400,0.79768,0.80053,0.79152,0.79703
1534,3067,2012-07-17 17:00:00 EDT-0400,0.79696,0.80064,0.79247,0.80027
1535,3069,2012-07-18 17:00:00 EDT-0400,0.80023,0.80550,0.79928,0.80330
1536,3071,2012-07-19 17:00:00 EDT-0400,0.80326,0.80429,0.79792,0.79972
1537,3073,2012-07-21 17:00:00 EDT-0400,0.79972,0.79980,0.79707,0.79745
1538,3075,2012-07-22 17:00:00 EDT-0400,0.79741,0.79951,0.78669,0.78741
1539,3077,2012-07-23 17:00:00 EDT-0400,0.78737,0.79228,0.78398,0.78452
1540,3079,2012-07-24 17:00:00 EDT-0400,0.78456,0.79169,0.78084,0.78911
1541,3081,2012-07-25 17:00:00 EDT-0400,0.78921,0.80294,0.78917,0.80192
1542,3083,2012-07-26 17:00:00 EDT-0400,0.80186,0.81054,0.79910,0.80903
1543,3085,2012-07-28 17:00:00 EDT-0400,0.80903,0.81159,0.80851,0.81028
1544,3087,2012-07-29 17:00:00 EDT-0400,0.81022,0.81091,0.80720,0.80886
1545,3089,2012-07-30 17:00:00 EDT-0400,0.80882,0.81220,0.80788,0.80866
1546,3091,2012-07-31 17:00:00 EDT-0400,0.80870,0.81440,0.80682,0.80758
1547,3093,2012-08-01 17:00:00 EDT-0400,0.80754,0.81725,0.80704,0.81013
1548,3095,2012-08-02 17:00:00 EDT-0400,0.81017,0.81986,0.80866,0.81888
1549,3097,2012-08-03 17:00:00 EDT-0400,0.81888,0.81888,0.81888,0.81888
1550,3099,2012-08-04 17:00:00 EDT-0400,0.81888,0.81912,0.81781,0.81897
1551,3101,2012-08-05 17:00:00 EDT-0400,0.81892,0.82240,0.81628,0.82000
1552,3103,2012-08-06 17:00:00 EDT-0400,0.82005,0.82210,0.81470,0.81611
1553,3105,2012-08-07 17:00:00 EDT-0400,0.81617,0.81638,0.81188,0.81483
1554,3107,2012-08-08 17:00:00 EDT-0400,0.81487,0.81610,0.80988,0.81188
1555,3109,2012-08-09 17:00:00 EDT-0400,0.81198,0.81400,0.80836,0.81313
1556,3111,2012-08-11 17:00:00 EDT-0400,0.81313,0.81313,0.81001,0.81195
1557,3113,2012-08-12 17:00:00 EDT-0400,0.81199,0.81326,0.80772,0.80901
1558,3115,2012-08-13 17:00:00 EDT-0400,0.80907,0.81144,0.80439,0.80536
1559,3117,2012-08-14 17:00:00 EDT-0400,0.80532,0.80745,0.80376,0.80711
1560,3119,2012-08-15 17:00:00 EDT-0400,0.80719,0.81184,0.80554,0.81039
1561,3121,2012-08-16 17:00:00 EDT-0400,0.81034,0.81240,0.80616,0.80745
1562,3123,2012-08-17 17:00:00 EDT-0400,0.80745,0.80745,0.80745,0.80745
1563,3125,2012-08-18 17:00:00 EDT-0400,0.80745,0.80793,0.80704,0.80777
1564,3127,2012-08-19 17:00:00 EDT-0400,0.80773,0.81058,0.80636,0.80856
1565,3129,2012-08-20 17:00:00 EDT-0400,0.80863,0.81440,0.80852,0.81107
1566,3131,2012-08-21 17:00:00 EDT-0400,0.81103,0.81450,0.80768,0.81407
1567,3133,2012-08-22 17:00:00 EDT-0400,0.81403,0.81866,0.81260,0.81276
1568,3135,2012-08-23 17:00:00 EDT-0400,0.81280,0.81414,0.80814,0.81119
1569,3137,2012-08-25 17:00:00 EDT-0400,0.81119,0.81249,0.81067,0.81134
1570,3139,2012-08-26 17:00:00 EDT-0400,0.81151,0.81263,0.80822,0.80874
1571,3141,2012-08-27 17:00:00 EDT-0400,0.80870,0.80882,0.80342,0.80463
1572,3143,2012-08-28 17:00:00 EDT-0400,0.80470,0.80572,0.80046,0.80054
1573,3145,2012-08-29 17:00:00 EDT-0400,0.80050,0.80316,0.79700,0.79832
1574,3147,2012-08-30 17:00:00 EDT-0400,0.79843,0.80427,0.79746,0.80344
1575,3149,2012-09-01 17:00:00 EDT-0400,0.80148,0.80148,0.79891,0.80038
